794436319078759.5 0.028650442573376796
794436343840148.5 0.028718762776551127
794436368577977.5 0.028595856844036475
794436393303371.0 0.030862754622474845
794436418050443.5 0.032985046978362006
794436442823121.0 0.03310386744559132
794436467564322.5 0.03290107484130059
794436492270590.0 0.03301067000512546
794436517008789.5 0.032986263501887866
794436541749269.0 0.03301675262275477
794436566489644.0 0.030382511858206455
794436591221212.5 0.027785164605417214
794436615963744.0 0.027803669479582623
794436641025392.5 0.02850212204231905
794436665764171.5 0.027078281332997587
794436690191595.0 0.027802602301141708
794436714931618.5 0.030818127510752778
794436739670872.5 0.033880368371158945
794436764413955.0 0.03386614036490116
794436789154035.5 0.03387214890136468
794436813895864.0 0.033870926385287686
794436838680081.5 0.03398820989573807
794436863435656.5 0.03076063908804848
794436888146657.5 0.02778921988349268
794436912871015.5 0.02775878395435788
794436937597587.0 0.027794192935027325
794436962340185.0 0.02779479055495424
794436987089860.5 0.02781009389379691
794437011833000.0 0.027780106179607293
794437036602492.5 0.030916530263948434
794437061345727.0 0.0337831653375477
794437086046211.5 0.03384671016257105
794437110780259.5 0.03387506213116518
794437135541943.0 0.0339223761044429
794437160285177.5 0.033824548807302984
794437185126473.5 0.031123262779254653
794437209865290.5 0.027524831479812613
794437234507414.0 0.027838416809618703
794437259250420.5 0.027751484453822046
794437283968166.5 0.027781664260131025
794437308708760.0 0.02780281573682989
794437333452811.5 0.02778943331918086
794437358191666.5 0.030395747852041046
794437382929904.0 0.03299667998457805
794437407665237.0 0.032992606231455265
794437432416423.0 0.03303897285180498
794437457200220.0 0.03307960633825759
794437481931171.0 0.032897989513542565
794437506635351.0 0.030402961118522327
794437531376695.0 0.027788430171446405
794437556113593.0 0.027787747177244224
794437580852324.5 0.027792549480228322
794437605595141.0 0.02779692491183606
794437630339240.0 0.027795430862018786
794437655076879.0 0.030820140079092923
794437679830649.0 0.03391790221582071
794437704590071.5 0.033873345406461315
794437729334094.5 0.03387573841665458
794437754054386.5 0.03380836997751808
794437778775609.5 0.033878287492730016
794437803522919.5 0.03387979612959099
794437828266743.0 0.030830037179871504
794437852999651.0 0.027775880152981283
794437877740985.5 0.027810264642347454
794437902523825.5 0.027869130205148133
794437927280873.0 0.027752316853005957
794437951982982.0 0.027745700346672304
794437976705820.0 0.03083841893507633
794438001451695.5 0.03387620661430109
794438026188764.5 0.03385383717119012
794438050925938.0 0.03387649273508506
794438075668583.5 0.0338688194958784
794438100448725.5 0.03397915807457224
794438125187637.5 0.03375593184110912
794438149889556.5 0.031272586918733636
794438174632734.0 0.028659708941139807
794438199374705.0 0.02866450720283182
794438224113740.5 0.028652907735347004
794438249135432.0 0.029319387674496364
794438273879065.5 0.028008680285053714
794438298376323.5 0.03136123434024008
794438323116432.5 0.03376446344266772
794438347823643.0 0.03388382783154703
794438372545780.5 0.03380533353781061
794438397285728.0 0.03393259157473017
794438422044568.5 0.033857062532754965
794438446780060.5 0.031264087138881715
794438471521129.0 0.028662614310604694
794438496314637.5 0.028781008116298874
794438521063116.0 0.028558285134365542
794438545754689.5 0.028649165971642222
794438570488082.0 0.028655174803944604
794438595228267.0 0.028664903389577032
794438619970485.0 0.03126449532040003
794438644707668.0 0.03386125030059318
794438669448290.0 0.03387852159155327
794438694216234.0 0.03393605788011309
794438718976416.5 0.03385727062059785
794438743691417.0 0.033812349657513396
794438768681844.0 0.031062404928264807
794438793423729.5 0.026337296837760014
794438817896525.0 0.026927747607877903
794438842634867.0 0.026915258849696228
794438867369722.5 0.0269201592399099
794438892127112.0 0.02696430410533684
794438916870517.5 0.026889723061030057
794438941593830.5 0.030393083454631296
794438966336010.5 0.033878443558612185
794438991078675.0 0.033866920694312005
794439015821130.5 0.033877871317044235
794439040660258.0 0.03413160843047149
794439065400177.0 0.0336062386491282
794439090048307.0 0.03084054988978942
794439114787570.5 0.027780682455965388
794439139523034.0 0.027792272013833687
794439164283273.5 0.027836346483443332
794439189029092.0 0.027759872476367613
794439213748434.0 0.027776861957146924
794439238483650.5 0.030834701602965715
794439263223731.0 0.03386442364019729
794439287965958.5 0.03387974410763026
794439312719728.5 0.03389602698133662
794439337488482.5 0.033920770268655316
794439362263646.5 0.033913577548085855
794439386978093.5 0.033754527248169595
794439411673039.5 0.030822247356531423
794439436409529.0 0.027790948712566956
794439461156174.0 0.027807127137731175
794439485898933.5 0.027782219192920298
794439510657244.5 0.02784206655988662
794439535401723.5 0.027751142956720955
794439560150126.0 0.030896096775977346
794439584887831.5 0.03379047442302931
794439609597692.5 0.033865073914706334
794439634337108.0 0.03387139458293419
794439659077920.0 0.03386889752881948
794439683817772.5 0.03386876747391768
794439708552058.0 0.0338536550943276
794439733295397.0 0.03128706535729495
794439758082901.5 0.028749137093684044
794439782820797.0 0.028565636599526698
794439807526525.5 0.028674609964834726
794439832366185.0 0.02887593886252661
794439857103681.5 0.0284379103949453
794439881744971.5 0.03125702799968266
794439906486733.5 0.033881877008019916
794439931229027.5 0.033862472816670174
794439956016019.0 0.03400425867062117
794439980749335.5 0.03371551077762722
794440005441194.0 0.03389074675232322
794440030188846.0 0.030829610988928884
794440054929601.0 0.027793894125063872
794440079671306.0 0.027793083069448776
794440104408964.0 0.027784801764747305
794440129159798.5 0.027822686599399665
794440153950409.5 0.02787416728738924
794440178675518.0 0.027675522692397963
794440203370701.5 0.029978692284708317
794440228131302.0 0.032168439413239595
794440252872902.5 0.03210109454593166
794440277596206.0 0.03212091056954774
794440302361834.5 0.03221103925322018
794440327104043.0 0.03206007406524302
794440352111710.0 0.030233664520706322
794440376852987.5 0.026282668859091165
794440401297948.0 0.026921792703314455
794440426041942.5 0.026933516421673746
794440450784046.5 0.02691767802967513
794440475523633.0 0.026928037082405293
794440500277175.0 0.0269480521782991
794440525017502.5 0.029935343748805115
794440549752643.0 0.0330173608845177
794440574508104.0 0.033025623106797505
794440599239881.5 0.03295417769389328
794440624241566.0 0.033745684982443604
794440648980991.0 0.03225451793154547
794440673447545.0 0.030411738426603108
794440698188594.5 0.027779743338937384
794440722927497.0 0.02780093750277389
794440747672128.0 0.027792613510934778
794440772410460.5 0.0277867867166474
794440797149933.0 0.027795174739192966
794440821893110.5 0.030834228057473916
794440846633523.5 0.03386585424411718
794440871372055.5 0.03386819523234972
794440896112088.5 0.03386996397901431
794440920857441.5 0.03388276138135221
794440945602177.0 0.03386827326529081
794440970346903.0 0.03388273537037185
794440995100625.5 0.030852033367965527
794441019870650.0 0.027839441300921978
794441044600470.5 0.027720835088999068
794441069301990.5 0.027775858809412468
794441094050564.0 0.027826549785355766
794441119083285.0 0.02841425056949439
794441143808042.0 0.030525367630187223
794441168250979.0 0.03472408037489917
794441192998688.0 0.03477194018602026
794441217774498.0 0.0348029930400587
794441242514379.0 0.03467104508810501
794441267225648.5 0.03472264679902771
794441291979722.5 0.03479124782736058
794441316721463.0 0.03122012179508814
794441341446790.0 0.027797949403139337
794441366195316.0 0.027804352473784804
794441390936650.5 0.027781792321543937
794441415984467.0 0.028492922964158392
794441440724262.5 0.027089764173021794
794441465152816.5 0.030832618002801803
794441489893334.0 0.033867909111565744
794441514629234.5 0.03385893532334099
794441539372507.0 0.03388809363232633
794441564115323.5 0.03385768679628364
794441588852877.0 0.033873683549206016
794441613636097.0 0.03093379099712448
794441638375465.0 0.02769686626121619
794441663079189.0 0.027804779345161172
794441687823791.5 0.027788707637841043
794441712562931.5 0.027792506793090685
794441737300732.0 0.02778569819463767
794441762038494.5 0.027792421418815414
794441786792112.5 0.03129784423429709
794441811574857.5 0.034820040096528254
794441836296954.5 0.03460405735916127
794441860996878.5 0.03475777432219345
794441885761269.5 0.034785092296880184
794441910503953.0 0.03469681575563175
794441935427699.5 0.03264727209227595
794441960167447.5 0.02905452810880008
794441984703959.5 0.029515855739759053
794442009458546.5 0.02957508850702516
794442034205476.5 0.029497577940977855
794442058932513.5 0.02952760251366558
794442083673116.5 0.029529960939314762
794442108413757.5 0.039510329891932865
794442133153391.5 0.049492738498923945
794442157890717.0 0.04948373002632716
794442182629619.5 0.049499048230784985
794442207371980.0 0.04949756582390197
794442232132998.5 0.04957370072099635
794442256870770.5 0.056334372464637184
794442281593770.0 0.06340510080974948
794442306338068.5 0.06337331692569952
794442331077588.5 0.06338061797104025
794442355835253.5 0.0634662835697048
794442380576208.0 0.06329500104601131
794442405299834.5 0.06728170559371471
794442430042803.0 0.0712045509544606
794442454782560.5 0.07116742971504227
794442479565847.0 0.07145505098246462
794442504322961.0 0.07101681260959682
794442529018448.5 0.07110040373635765
794442553744003.5 0.07118984460187806
794442578488216.5 0.06903817996401145
794442603225722.5 0.06681549889228955
794442627982029.0 0.06697018329458826
794442652742810.0 0.06683967956055463
794442677512549.5 0.06701859597011686
794442702237287.5 0.06659648672494595
794442726930039.0 0.06814707211961601
794442751669388.0 0.06945107357214314
794442776410181.0 0.06945651403851762
794442801153054.5 0.0694627545734766
794442825892403.5 0.06943672567552805
794442850631591.0 0.06946184782908085
794442875409481.5 0.06965402430307388
794442900150008.5 0.06579151287707849
794442924853419.0 0.06250517428179793
794442949592245.5 0.0625099270012835
794442974334302.0 0.06252149675275848
794442999080025.5 0.06252845780655047
794443023818472.0 0.0624847231858297
794443048830682.5 0.06790373353424002
794443073612620.0 0.06898109886344755
794443098079269.0 0.07010326605883065
794443122778594.5 0.07030378360195991
794443147520461.0 0.07034509680435524
794443172267106.0 0.07033094770758717
794443197032050.5 0.06827612395710426
794443221769984.0 0.06584816394224682
794443246485694.5 0.06598458811597296
794443271257809.0 0.06614902094358982
794443295993804.5 0.06579193060885453
794443320703057.5 0.06600637736585747
794443345448695.5 0.06598600695084916
794443370191360.0 0.06902748324908177
794443394931431.0 0.07204441778873466
794443419685258.0 0.07214457724163653
794443444438610.0 0.07204165095301915
794443469200227.0 0.07219272018308659
794443493927074.0 0.07183911857864302
794443518769310.5 0.07593519873498085
794443543516801.0 0.07729496519528133
794443568120316.5 0.07809622389751238
794443592852483.5 0.0781075039385179
794443617591728.0 0.07814092406000762
794443642333936.5 0.0781262240065696
794443667083127.5 0.07818502422032172
794443691834826.5 0.10762410848999668
794443716568038.5 0.13697666477153272
794443741302105.5 0.13711562765810806
794443766043088.5 0.1370533049089773
794443790783178.5 0.13710573181618527
794443815521558.5 0.1370343554244443
794443840581402.0 0.12643792911966883
794443865327334.5 0.10653446254469509
794443889748535.5 0.10933733423018534
794443914489490.0 0.1093609313399872
794443939231271.0 0.10934464009692114
794443963967893.5 0.10931533265449818
794443988704630.0 0.10847870888726335
794444013445252.0 0.10761573687870854
794444038188002.0 0.1076302822038606
794444062928225.0 0.10759375360319463
794444087665341.5 0.10760325765087922
794444112405992.0 0.10762449713135694
794444137188604.0 0.1079682957258601
794444161928136.0 0.10854575154618264
794444186629276.0 0.11023565012765424
794444211372308.5 0.11021501993503213
794444236114954.0 0.1102322021101441
794444260869398.5 0.1103201443758649
794444285626322.5 0.1102542934781452
794444310367638.0 0.11104772728456548
794444335120410.5 0.11209242540095707
794444359845880.0 0.11166729001451152
794444384557318.0 0.1119654436080794
794444409298234.5 0.11193406354416582
794444434038077.5 0.11195572868418287
794444458778595.0 0.11194016761139285
794444483516291.0 0.10672914128029501
794444508262109.5 0.10160380927885852
794444533045757.0 0.10183861607459037
794444557783434.0 0.10122644956961029
794444582488041.5 0.10156715727155399
794444607228188.5 0.10151818395115558
794444632236276.0 0.1099681907680548
794444656983709.5 0.11125720228715122
794444681452809.5 0.11361190832888611
794444706189603.0 0.11371728456490945
794444730969146.5 0.11400477747727472
794444755703850.0 0.11330520848037742
794444780405864.0 0.11023598155958367
794444805149003.5 0.10674767890983768
794444829891202.5 0.10675948375380177
794444854633354.0 0.10674726901942225
794444879371154.5 0.10672193779174928
794444904112489.0 0.10677776486632953
794444928883178.5 0.10697525006847905
794444953622508.5 0.10953461128355257
794444978335941.5 0.11282059670266761
794445003079489.5 0.11283671146775859
794445027823664.5 0.11282631484511925
794445052579078.0 0.11293920483927804
794445077313933.5 0.11263882908352323
794445102205824.0 0.112613601218922
794445126990338.5 0.10822745241351066
794445151562193.0 0.10897604961761101
794445176262542.0 0.10936328265341942
794445201005472.5 0.10935244981653529
794445225748080.0 0.10936042748710886
794445250486317.5 0.10931382109586318
794445275223234.5 0.11021568993838175
794445299962232.0 0.11106581949785416
794445324707148.0 0.11113577125650942
794445349453812.0 0.11108151599004022
794445374189997.5 0.11104167761041582
794445398930505.5 0.11112033068539161
794445423945547.0 0.11217810881014326
794445448682350.0 0.10607862517942086
794445473148400.5 0.10847496707763443
794445497887844.5 0.10847613341331948
794445522629768.0 0.10849671090719128
794445547377515.0 0.10852720225438596
794445572118678.5 0.1101721629635736
794445596899077.0 0.11235146138060528
794445621643394.5 0.1115788240261086
794445646337894.0 0.11190062013358397
794445671074944.0 0.11196389609807818
794445695819575.0 0.1119692264103046
794445720557527.5 0.11190345723525286
794445745290388.0 0.10888951290978123
794445770036178.0 0.10594792629912096
794445794814686.0 0.10613592024958786
794445819550862.0 0.10558559885825568
794445844275989.5 0.10604135408851824
794445869017400.0 0.10572496807585961
794445893743563.0 0.11024675147072116
794445918496772.5 0.11463200619128787
794445943244738.0 0.11453409560638111
794445967973988.5 0.11445870533570265
794445992744811.0 0.11491905222772165
794446017485794.0 0.11418239163651832
794446042189261.5 0.11457165878675414
794446066928895.5 0.11061723820180884
794446091755276.5 0.10751640896809675
794446116498055.0 0.10599575435861083
794446141153953.5 0.10676669782511318
794446165893473.5 0.10671734701909656
794446190671620.5 0.10710002071093301
794446215686842.5 0.11097144081323129
794446240389436.0 0.10864179799718765
794446264856322.5 0.1110631749801489
794446289597153.5 0.11110173375443204
794446314342041.0 0.11109960107886328
794446339078682.5 0.11102768725868477
794446363817157.5 0.10938164476808056
794446388592825.0 0.10788515596959324
794446413335755.5 0.10736243334694118
794446438042842.5 0.10757334056164601
794446462778952.0 0.10761491043977944
794446487524770.5 0.10765780262019943
794446512270332.5 0.1076126790546709
794446537004637.0 0.1097261181770063
794446561741934.0 0.11197438477697533
794446586505270.5 0.11212801813098508
794446611242453.5 0.1117377017195669
794446635980567.5 0.11213644346321391
794446660725559.5 0.11179994601072699
794446685637428.5 0.1105662945098058
794446710378269.0 0.10427549568787384
794446734940899.0 0.10596061101204174
794446759697348.0 0.10593442846357705
794446784436051.0 0.10580871970604167
794446809173557.0 0.10592418311852567
794446833903605.5 0.10574488958012622
794446858632533.0 0.10981707137355869
794446883380413.0 0.11371152248406644
794446908118992.5 0.11363408360970628
794446932855035.5 0.1136882122479287
794446957597082.5 0.11368925989899108
794446982340763.5 0.11370322857982267
794447007308561.5 0.11177675472644545
794447032047084.0 0.10393697134190241
794447056587997.0 0.10611325552636641
794447081331117.5 0.10566770284522772
794447106041840.5 0.1058359593139164
794447130777855.0 0.10588417748546783
794447155520358.0 0.11066007881288448
794447180262994.0 0.11542192572434683
794447205000965.5 0.11538514191350921
794447229742566.0 0.11545578455745517
794447254525102.0 0.11576707309639903
794447279268745.0 0.11509291004764992
794447303967804.5 0.11535110580902333
794447328702413.0 0.11108969789903787
794447353451328.5 0.10681031016531391
794447378198771.5 0.10674210440018796
794447402933988.0 0.1067048043723847
794447427686836.5 0.10689425572239199
794447452454476.5 0.10683244424774659
794447477181371.0 0.1100037261914614
794447501895374.0 0.11365494932669847
794447526629251.0 0.11364744116075148
794447551384759.5 0.1138537411157831
794447576142206.0 0.11366525122881176
794447600875902.5 0.11363548047778943
794447625606416.5 0.11363600430332062
794447650382473.5 0.11187966592976653
794447675120853.5 0.10897019343284094
794447699821290.5 0.10936991671631745
794447724561181.0 0.10931894360012623
794447749298829.5 0.10935009850310307
794447774039280.5 0.10934371636664421
794447798779665.0 0.11064991153696181
794447823582049.0 0.11250546125014164
794447848364290.5 0.11176802748573113
794447873047026.5 0.11160495975057359
794447897748736.5 0.11193973774750363
794447922486214.0 0.11192864725916157
794447947227073.5 0.10893543265330463
794447971965472.5 0.10584002492703204
794447996795328.0 0.1066833143994768
794448021535373.0 0.10507132019709177
794448046213703.5 0.1061550885455299
794448070960602.5 0.1056582107085009
794448095671974.0 0.10585100208244425
794448120411598.5 0.11023549420177665
794448145154396.0 0.11454729110299927
794448169892633.5 0.11452872943775638
794448194629512.5 0.11453471139622327
794448219384916.5 0.11470027089379252
794448244141802.5 0.11454843471270618
794448269032878.5 0.11199426472390892
794448293760438.0 0.1053351749651194
794448318337629.0 0.10674808880025309
794448343076569.5 0.10673095538088852
794448367830757.5 0.10687966362360302
794448392583900.5 0.10672193779174928
794448417310225.0 0.1066482394950567
794448442041280.5 0.108496932325466
794448466787498.0 0.110247945383892
794448491522971.0 0.11013537251246881
794448516260980.5 0.11027054459943333
794448541005307.5 0.11019165894818041
794448565745017.5 0.1102294089486727
794448590485924.5 0.10846860703770116
794448615497802.5 0.10909940575245013
794448640237702.5 0.10438791821508298
794448664703724.5 0.10673603802203974
794448689444451.0 0.10675841803872169
794448714230587.5 0.10712789325918158
794448738976624.5 0.10857296859713277
794448763672197.5 0.11102495743395677
794448788407746.5 0.111092520595975
794448813151893.0 0.1111021602895458
794448837892173.0 0.11105780063771563
794448862636281.5 0.11113653901971417
794448887380038.5 0.11105464427787387
794448912148657.0 0.1087524073606093
794448936886562.0 0.10559129071661758
794448961595748.5 0.10589922025399566
794448986363163.0 0.10608967497029571
794449011118728.5 0.105797802464928
794449035833384.5 0.10573952297081358
794449060573379.5 0.10992085484008618
794449085315331.5 0.11354957309067513
794449110080910.0 0.11404415169636878
794449134823479.5 0.11333812218458686
794449159521798.0 0.11363748847565898
794449184270675.5 0.11380275543074778
794449209027390.5 0.11370951448619689
794449233758047.0 0.1096661595903871
794449258486129.0 0.10588320173832007
794449283225867.5 0.10586880946789073
794449308005981.0 0.10622877885314895
794449332751391.0 0.10557177577366253
794449357452132.0 0.10584644859575475
794449382187206.0 0.11019969100806591
794449407198637.5 0.11707205260593528
794449431939136.0 0.11202490478945451
794449456407998.5 0.11455670389058689
794449481151784.0 0.11457069111700215
794449505929247.0 0.11486855746066282
794449530662620.5 0.1085462818575678
794449555365888.5 0.10331545224283671
794449580111441.0 0.10328317114596758
794449604857867.5 0.10332274919839436
794449629600370.5 0.10325041416069251
794449654335216.5 0.10325882152253067
794449679074613.0 0.10328840591843286
794449703840372.0 0.1078221680998113
794449728581060.5 0.11173202751622911
794449753301200.5 0.1119794571708682
794449778043342.5 0.11193114046971908
794449802800751.0 0.11211761542486577
794449827542275.5 0.11178739398516156
794449852450584.5 0.11406692059649595
794449877190285.0 0.11111535451316154
794449901751867.5 0.11288245660737166
794449926503614.0 0.11284962060753576
794449951204585.5 0.1124193965069223
794449975936724.0 0.11313385879858853
794450000720673.0 0.11289190020626906
794450025473930.0 0.11111953440589131
794450050201356.5 0.10919356820890133
794450074929923.0 0.10939519333571376
794450099672739.5 0.10931953142848427
794450124411053.0 0.10935538895832556
794450149149613.5 0.10932171479095705
794450173890957.5 0.1076455428090887
794450198864227.5 0.10783975879205145
794450223605163.0 0.10392249775921075
794450248113279.5 0.10584701778159093
794450272853977.5 0.10591320596311345
794450297599378.0 0.10588726735143571
794450322333787.0 0.11015127628749252
794450347070675.5 0.11458010390458977
794450371854446.5 0.11491755673810494
794450396597035.0 0.11419875405232484
794450421299191.5 0.11454315651405891
794450446037676.0 0.11453515124611055
794450470778421.5 0.11456409336869305
794450495519746.5 0.11020620837429695
794450520259703.5 0.10588198205438538
794450545002064.0 0.10589247133622372
794450569771746.5 0.10611583612079664
794450594529430.5 0.10578977394892282
794450619241685.5 0.10572700088241743
794450643962357.5 0.10846223987567212
794450668700718.5 0.11108006577065346
794450693443649.0 0.1111036958159553
794450718194939.5 0.11115513595067374
794450742937205.0 0.1110226541443425
794450767709300.5 0.1114230000021097
794450792448041.5 0.11072314118746616
794450817164866.0 0.11035814116421215
794450841919101.5 0.10932557766302425
794450866760575.5 0.11026123245808632
794450891489028.0 0.10832652138077212
794450916095598.0 0.10918384915206404
794450940838186.5 0.10952886020062066
794450965640166.5 0.11188326280419984
794450990648900.0 0.1157706163177027
794451015348909.5 0.11122053449996828
794451039819757.5 0.11366464009902538
794451064561785.5 0.113712657439384
794451089302407.5 0.11365171906925615
794451114039799.5 0.1097817462131403
794451138779652.0 0.1058724685196948
794451163549154.0 0.10613429400434161
794451188288541.0 0.10561470864816362
794451213001413.5 0.10590735148022694
794451237744819.0 0.10587604625923655
794451262487312.5 0.10589954550304492
794451287224286.5 0.11016134858075867
794451311962571.5 0.11458256706395849
794451336706357.0 0.11454482794363054
794451361463423.5 0.11470554909243978
794451386217858.5 0.11452046025987567
794451410943299.5 0.11443706472124887
794451435913111.5 0.11413191484345488
794451460655253.5 0.1072282679581579
794451485151998.5 0.10931130183147153
794451509895404.0 0.10940862941246927
794451534634553.5 0.10927368081655608
794451559376467.5 0.10943306627706836
794451584125478.0 0.10933641049990839
794451608857445.5 0.10971562236936637
794451633606902.5 0.11035907935395112
794451658364833.5 0.11022433047327014
794451683091557.0 0.11008103282566153
794451707818014.5 0.11022196051808228
794451732560090.0 0.11022018305169139
794451757296218.5 0.10843578302776188
794451782310063.0 0.10914867458038366
794451807053563.5 0.10436971908063832
794451831570543.5 0.10719396759414734
794451856313132.0 0.10631655617089855
794451881025950.0 0.10693706985494163
794451905766173.0 0.10958180174657915
794451930489683.0 0.11286400260218683
794451955228728.0 0.11275223890881399
794451979972513.5 0.11290723522466208
794452004715311.0 0.11274322850252656
794452029480747.0 0.11311369482257488
794452054222233.5 0.11252481278857852
794452078933263.0 0.1106682374370371
794452103671814.0 0.1084427262269122
794452128411524.0 0.10851070693541179
794452153152032.0 0.10844972424102245
794452177899465.5 0.10857143970072576
794452202642500.5 0.10841115185372428
794452227414007.0 0.11056041230767945
794452252153622.0 0.11158802311333806
794452276856757.0 0.11196957030141598
794452301595574.0 0.11191093686692541
794452326334780.5 0.11197309518530764
794452351077663.5 0.11194420833195158
794452375819264.0 0.11196148886029851
794452400562574.5 0.10892506098081482
794452425341757.0 0.10619918118966713
794452450097503.0 0.10568984117854052
794452474810375.5 0.10583221894985004
794452499538400.5 0.10581953423692925
794452524264934.0 0.10581945292466693
794452549003390.0 0.11069151918383391
794452573743746.0 0.11536785795419997
794452598718260.5 0.1176461730234053
794452623494802.0 0.11352075551083798
794452647994007.5 0.11505860803609774
794452672699384.5 0.11544435055360446
794452697444804.0 0.10979634335034344
794452722189235.5 0.10416311859584503
794452746931368.0 0.10414112393416379
794452771668152.0 0.10411808952483945
794452796411852.0 0.1041993498021781
794452821180299.5 0.10432643895640165
794452845910825.5 0.10388008834267771
794452870627203.5 0.10767725338089479
794452895375993.0 0.11108919362208775
794452920114829.0 0.11105780063771563
794452944851850.5 0.11107289998074243
794452969605791.5 0.11120973244523392
794452994346413.5 0.1109532995348465
794453019249877.5 0.10783527911227087
794453044002716.5 0.1001909708499193
794453068571139.0 0.10148472924661589
794453093301909.5 0.10152364276075412
794453118039871.5 0.10154376237327449
794453142777235.0 0.10151872983211543
794453167520849.5 0.10159507518350085
794453192266202.5 0.1076010903201808
794453217006900.5 0.11369589502238608
794453241744501.5 0.11364071873310129
794453266491507.5 0.11378232623503158
794453291248108.5 0.11372889603085072
794453315980684.0 0.11356153377363717
794453340703664.5 0.10887424538104877
794453365442234.5 0.10416647778053816
794453390461028.5 0.10646698047874201
794453415201232.5 0.10182102599191664
794453439665202.5 0.1041413638759276
794453464405482.5 0.10414728243943454
794453489186289.5 0.10970102657082667
794453513928593.0 0.1141941796134972
794453538629923.0 0.114540077564848
794453563371789.5 0.11456954750729523
794453588114378.0 0.11454676328313454
794453612848901.0 0.11449486099643644
794453637591109.5 0.11461793099489517
794453662339113.0 0.11064740398255445
794453687106145.0 0.10697516809039596
794453711843204.5 0.106487644430295
794453736555811.0 0.10676415650453756
794453761312678.0 0.10686958031938368
794453786053993.5 0.10662995838252895
794453810777537.0 0.108882969909442
794453835522529.0 0.11115255429077471
794453860264070.0 0.11101873002129599
794453885040203.0 0.11146317960982509
794453909780502.0 0.11069695193148184
794453934486259.0 0.11115300327510497
794453959228211.0 0.1110219716881605
794453983963057.0 0.11065570403197007
794454008706652.5 0.11023347172899473
794454033441926.0 0.1101480687009752
794454058187849.0 0.1103283545777657
794454082988112.0 0.11063221668935157
794454107733522.0 0.10983963596152703
794454132421742.0 0.1114219493209512
794454157151477.0 0.11281011344150628
794454182164419.0 0.11530402609672795
794454206906713.0 0.11034184578879498
794454231374863.0 0.11280387546792267
794454256114117.0 0.11281427209056201
794454280882887.5 0.11003186165192916
794454305629029.0 0.10655052162002049
794454330339963.5 0.10668685117218929
794454355074762.0 0.10675645056472767
794454379817227.0 0.10675300748523814
794454404559198.0 0.1067521877044073
794454429298119.5 0.10672669252056816
794454454037877.0 0.11066099982739752
794454478795950.5 0.11469710397460416
794454503535679.5 0.11439272785261186
