787234620631095.5 0.029203326968523985
787234645334097.5 0.03100256952113541
787234669798656.5 0.03472634798021985
787234694538860.5 0.03474859719007213
787234719281515.5 0.03473323082931084
787234744030963.0 0.034767671752475464
787234768772145.5 0.03471002122191098
787234793542493.0 0.03180106051144208
787234818417188.5 0.028879174387612512
787234843121425.5 0.028357616547915673
787234867745910.0 0.02869439729172059
787234892484356.5 0.028621653003224723
787234917205864.5 0.02865515279356987
787234941946296.5 0.031270618043174714
787234966689379.0 0.03387077031940552
787234991469910.5 0.033978273701239944
787235016205488.0 0.0337476863603345
787235040907084.0 0.03388523242448656
787235065653092.5 0.03386928769352491
787235090412220.5 0.03392115358836591
787235115153042.0 0.031218394819508267
787235139925878.5 0.028778102746833987
787235164508553.5 0.028177043433597948
787235189227458.5 0.029093731520519528
787235214124669.0 0.02859015615698037
787235238836173.5 0.02866347271521932
787235263579921.0 0.03126992173352583
787235288321607.0 0.03386770102372285
787235313059835.0 0.03386551610137248
787235337795716.5 0.03386127631157354
787235362556174.5 0.0339328065075679
787235387328507.5 0.03389379003702552
787235412327921.5 0.03455455381614569
787235437037440.5 0.03055458930942266
787235461526692.5 0.028729575662749397
787235486270136.0 0.028598052089306
787235510984611.5 0.028662460237981555
787235535723067.5 0.02865361206733849
787235560366286.0 0.02844180623127322
787235585111648.5 0.03195338118345311
787235609955668.5 0.03474998443097419
787235634689469.5 0.03470697996301031
787235659426605.0 0.0347593483070631
787235684171977.0 0.03473010953728121
787235708912247.5 0.03474502237697836
787235733652727.0 0.03169258345942337
787235758390755.5 0.028660611366503903
787235783130703.0 0.028658916567649385
787235807871629.0 0.028662878435101506
787235832612213.0 0.02865812419415896
787235857417463.5 0.028812703055915833
787235882161600.5 0.028516531453495145
787235906836112.0 0.03125522719886658
787235931574710.5 0.033875166175086624
787235956318249.0 0.03387259108803083
787235981057465.0 0.033863331179022106
787236005800927.5 0.03388421799625246
787236030616656.5 0.03406119670663268
787236055386386.5 0.031594884748901444
787236080088020.5 0.02953304503439447
787236104629598.5 0.02904943171329298
787236129337588.0 0.0299302810160945
787236154261797.5 0.0295655640957496
787236179001906.5 0.029490820144406148
787236203807575.0 0.02972205924387496
787236228562637.0 0.03152888796148793
787236253259416.5 0.03393197415619633
787236277984259.0 0.03376459349756953
787236302690947.0 0.033882267172725335
787236327430125.0 0.03385355105040615
787236352167764.0 0.03387805339390676
787236376910799.0 0.031263775000073595
787236401646899.0 0.028651389019490353
787236426386687.5 0.02866777053049633
787236451171503.5 0.028755712403525632
787236475914279.5 0.028570368830094506
787236500618440.5 0.028666246022435806
787236525358502.0 0.031257580245266266
787236550097357.0 0.03387331939548095
787236574838093.0 0.03386676462842984
787236599577138.0 0.03386868944097659
787236624318985.5 0.033874437867636505
787236649095812.0 0.03396446187066795
787236673828045.5 0.03375234232581922
787236698533156.5 0.03128396797989129
787236723281055.5 0.02866021517975869
787236748044876.5 0.028714624826101137
787236772784149.5 0.02860334037144604
787236797501164.0 0.028663054518099376
787236822243030.5 0.028660919511750177
787236847004733.0 0.03175290799598136
787236871747521.0 0.03468539769589941
787236896467319.0 0.03473224375405361
787236921209052.5 0.03474699652749283
787236945969985.5 0.03478615940526639
787236970726995.0 0.03473597863340531
787236995544776.0 0.0349568167139295
787237020279536.5 0.0314846609950401
787237044948614.0 0.028688850677287624
787237069683574.0 0.02861912181013031
787237094396541.5 0.028637896659778412
787237119131378.0 0.02866978969276798
787237143872142.5 0.02865163113361243
787237168615263.0 0.031715564235254984
787237193358668.5 0.034728055353637766
787237218096364.5 0.034739846901305285
787237242841565.5 0.03474913074426523
787237267583023.5 0.03472933588370121
787237292318639.0 0.03473272395282739
787237317058681.5 0.03170268623693409
787237341800006.5 0.02865911466102199
787237366541322.0 0.028663582767092993
787237391233078.5 0.028544292328238595
787237415972731.5 0.028774553284297934
787237440759540.0 0.028653546036214287
787237465503487.0 0.02867524826570201
787237490253324.0 0.0312724668653459
787237515028963.0 0.033957907103616826
787237539768141.0 0.033777911119514656
787237564467428.5 0.033848686997078534
787237589200469.5 0.03387032813273937
787237614086349.0 0.03426715849413054
787237638540346.5 0.02975508268262795
787237663138418.5 0.028441948905091823
787237688172771.0 0.027802516926866437
787237712942387.0 0.027847167672834176
787237737697582.0 0.027770117389400363
787237762406027.5 0.02774213597067966
787237787399960.0 0.028411518592685658
787237812141114.0 0.030569883355331916
787237836621471.5 0.03477970339952987
787237861372828.5 0.03472656140189709
787237886102896.0 0.03471991865219299
787237910876701.5 0.03484938557714877
787237935616288.0 0.03462382554201564
787237960317276.0 0.031701980259710445
787237985058392.0 0.02865926873364513
787238009796933.5 0.028657001665047525
787238034541517.0 0.02867326733197595
787238059284514.0 0.028653325932466948
787238084018989.5 0.028653524025839556
787238108799663.5 0.03093849832893719
787238133541843.5 0.032890918470548494
787238158244855.0 0.03301213997105254
787238182985458.0 0.032991205628711676
787238207728103.5 0.03301758898267879
787238232470711.0 0.03299110425175119
787238257206231.5 0.0329986821795477
787238282041552.0 0.03150745357295417
787238306810303.5 0.029367200924674944
787238331456360.0 0.02946467336773776
787238356197079.5 0.029593168178955263
787238380939316.5 0.02946829574721412
787238405653725.5 0.029526740781216837
787238430393150.5 0.03169849313224041
787238455132062.5 0.03386611435392079
787238479869815.5 0.03386580222215646
787238504626578.0 0.03391816232562432
787238529382951.0 0.033864735771961633
787238554126841.0 0.03388398389742921
787238578966880.5 0.03412799290420123
787238603690250.5 0.030983354296992935
787238628314478.5 0.028649254013141157
787238653064904.5 0.028694551364343727
787238677824080.0 0.02866952556827117
787238702557320.5 0.02863446304131991
787238727290038.5 0.0286683149976608
787238752023060.5 0.03167123373441879
787238776760205.5 0.034759054852256895
787238801506375.5 0.03473264391969843
787238826262235.5 0.03478626611610501
787238851000492.0 0.034683210123707696
787238875721354.0 0.03473741922972668
787238900464398.5 0.03127186472264306
787238925207281.5 0.02779139692751214
787238949944654.5 0.027785847599619398
787238974733470.0 0.02790697235266286
787238999476818.5 0.027683697279255345
787239023982600.5 0.027373233727225357
787239048741016.0 0.02825128680483856
787239073671343.5 0.030361105497807312
787239098394181.5 0.03299320782368132
787239123140427.5 0.033025192254715424
787239147880850.0 0.03297767180448647
787239172643578.5 0.033084700530522135
787239197606522.0 0.033511808334596785
787239222316763.0 0.030705195263190797
787239246835130.0 0.029527217001780615
787239271575657.0 0.0295301650338421
787239296316659.0 0.0295283508602658
787239321061587.0 0.02953953667260597
787239345802750.5 0.02951936473338689
787239370850403.0 0.03027114752158732
787239395592526.0 0.03090628183619234
787239420023075.0 0.03386827326529081
787239444762747.0 0.03386889752881948
787239469515814.0 0.033904948747600645
787239494271094.5 0.03387495808724374
787239519002045.5 0.033838334626894624
787239543729709.5 0.030827503711490383
787239568506270.0 0.027876237613564607
787239593244194.0 0.027702244840558388
787239617943291.5 0.027789006447804496
787239642687219.5 0.02780296514181162
787239667431299.5 0.027789347944905587
787239692171484.5 0.03126735072246658
787239716910387.0 0.034730803157732235
787239741649261.0 0.03474040713320804
787239766425451.0 0.03483559320125712
787239791161598.5 0.03462796058701217
787239815882669.5 0.03479325567603462
787239840629162.5 0.03469935013804898
787239865356807.5 0.03170137165865558
787239890096337.0 0.0286561432604329
787239914851693.5 0.02869908550153893
787239939594529.0 0.02862713358653349
787239964340718.0 0.02870685516382003
787239989079098.0 0.028609041058502142
787240013799361.5 0.03126994574420337
787240038540078.5 0.03386502189274561
787240063281717.0 0.033877533174299534
787240088021921.0 0.03386109423471101
787240112775814.5 0.03391501499700057
787240137533479.5 0.033871420593914556
787240162269266.0 0.03385511170922784
787240187112488.0 0.031976088619837736
787240211847904.0 0.029258583249470373
787240236472569.0 0.029522228024445797
787240261208317.5 0.029523747394815943
787240285949122.5 0.029534298246404415
787240310586907.0 0.02927783019887259
787240335326529.0 0.04815783998218121
787240360173304.0 0.06599355717929752
787240384913793.0 0.0659713625480198
787240409692206.0 0.06619584249450446
787240434434386.0 0.06577809696881157
787240459137996.0 0.06599011143745531
787240483776331.5 0.06499973000104739
787240508512678.5 0.06563827045264573
787240533356309.0 0.06513425656272792
787240558099771.5 0.06511100361513275
787240582835216.0 0.0650920512126842
787240607575106.5 0.06513440658174466
787240632357832.5 0.06531752979484903
787240657099775.0 0.06794727753420339
787240681803299.5 0.07118864185185274
787240706539048.0 0.07116026788534595
787240731279565.5 0.07121608642061267
787240756020824.0 0.07116453218089032
787240780818645.5 0.0715415943138331
787240805580196.0 0.06836147602611702
787240830289363.5 0.0660307002494495
787240855012315.5 0.06584067772138687
787240879727363.5 0.06598854058455667
787240904482435.0 0.06605416169758097
787240929222563.0 0.06590883246811866
787240953949134.5 0.06598185179156886
787240978932883.0 0.06860765134140571
787241003674151.0 0.06724030544415728
787241028050208.0 0.06790982819296022
787241052791371.5 0.06926459478130398
787241077656130.0 0.06859508589345213
787241102406242.5 0.06862895374137037
787241127174044.0 0.06738967363335026
787241151905812.0 0.06583221538480381
787241176613070.0 0.0659554513283367
787241201351896.5 0.06600060068100437
787241226137064.0 0.06620263263284057
787241250900279.5 0.0658835094659579
787241275598189.5 0.06888499268238718
787241300314821.5 0.07205664720259727
787241325061571.0 0.07209112197561267
787241349800730.0 0.07201243316786325
787241374535842.0 0.07206754853531643
787241399277309.5 0.07204945342973691
787241424046118.0 0.07222680759910181
787241448791100.5 0.07017900548296073
787241473504220.0 0.0685715943535275
787241498242163.0 0.06858497294352943
787241522984542.5 0.06859619199734993
787241547726276.0 0.06858139127376513
787241572464095.5 0.06857449129230744
787241597203625.0 0.0720613474620339
787241621959133.5 0.07561134300723495
787241646695015.0 0.07541199137294956
787241671424721.5 0.07557364194168782
787241696190547.0 0.07563251360558065
787241720930105.0 0.07541326740901425
787241745648962.5 0.0755061280335388
787241770662721.5 0.08608111959737996
787241795402697.5 0.09079311699194673
787241819873479.0 0.09292742428137475
787241844622736.5 0.09288384553903581
787241869357459.0 0.09281829911643437
787241894008154.0 0.09225298796786081
787241918765239.5 0.12113874408087713
787241943605801.5 0.14748956086264867
787241968331071.5 0.14728592061931892
787241993055325.0 0.1474774421162436
787242017794721.5 0.14746645596296054
787242042534422.0 0.1474810664142339
787242067278483.0 0.15228400101510256
787242092069882.5 0.15761060463380486
787242116828716.0 0.156636222227029
787242141520280.0 0.15675679918616475
787242166240619.5 0.15700144983625114
787242190983474.0 0.15704256657931642
787242215748542.0 0.1572833904974892
787242240492527.0 0.16066661070468477
787242265208532.0 0.16471914188976233
787242289977692.0 0.16526640090568986
787242314721154.5 0.16437678859695845
787242339429096.5 0.16479318132646853
787242364369800.5 0.16747774538807106
787242389110555.5 0.1480678795635177
787242413649547.0 0.13620530423026467
787242438389010.0 0.13621388220733047
787242463129318.5 0.13621461447366537
787242487928394.0 0.1368609964284184
787242512672407.5 0.13560829794837834
787242537357863.0 0.13621618361581156
787242562192345.0 0.13593966643591052
787242586932359.0 0.1325962344694124
787242611575511.0 0.1335837829222273
787242636316836.0 0.1336566382216349
787242661057534.0 0.13357701045777534
787242685837324.5 0.1340788911189056
787242710571961.5 0.13093139417344898
787242735284007.5 0.12949490697486968
787242760047135.0 0.12930735651221478
787242784775122.0 0.12912764961046497
787242809504648.0 0.12932344077634927
787242834243626.5 0.12922643876363682
787242858982567.0 0.13279032630124793
787242883779058.5 0.13678954815602865
787242908511605.5 0.13555348258273817
787242933198144.0 0.13628292446176274
787242957945596.5 0.1362242385454953
787242982690085.0 0.13625028630512204
787243007431343.5 0.13618867132351506
787243032168792.5 0.13534187344001308
787243056910773.0 0.13450525648117123
787243081674841.0 0.1347155316461384
787243106442082.0 0.13453975152296838
787243131159372.0 0.13417249293425362
787243155874192.0 0.13451289909522207
787243180616070.5 0.1400978004805239
787243205373194.0 0.1459586741737679
787243230112189.0 0.14551535409299687
787243254833431.0 0.14574950890962438
787243279606258.0 0.14612312687229292
787243304362593.0 0.14555520070615147
787243329069252.5 0.1455378517594128
787243354119567.5 0.15360556565286435
787243378862773.5 0.1495112795161998
787243403280336.0 0.15356503194655444
787243428020150.5 0.1535111442660697
787243452760392.5 0.153570338173298
787243477505109.0 0.15356668277265245
787243502247089.5 0.15526867292527688
787243526984633.5 0.1569756463669961
787243551738128.0 0.1572034162428035
787243576496021.0 0.15703147349907595
787243601220987.0 0.15678549650243903
787243625945174.0 0.15702158618842682
787243650686413.5 0.15353720762950215
787243675428194.5 0.1500978392513138
787243700165691.0 0.15002050303530237
787243724907044.5 0.15014463284848317
787243749689941.5 0.15052451387377927
787243774431437.5 0.14964235083748792
787243799132492.0 0.15003387263449364
787243823869722.5 0.15094751695386083
787243848610164.0 0.15180528064562493
787243873367363.5 0.15201944853894275
787243898113828.0 0.15167353882774295
787243922842081.0 0.15179595379126162
787243947854329.5 0.15515878181240025
787243972609714.5 0.14525077096884353
787243997074159.5 0.14466807040470778
787244021794081.0 0.1448499859990227
787244046537629.0 0.14494478238211525
787244071301098.5 0.14508330526585964
787244096032078.0 0.1445642616894198
787244120753320.0 0.14496926032141147
787244145558523.0 0.14685309544437958
787244170297606.0 0.14678157690210683
787244194999249.5 0.14771222867042744
787244219739881.0 0.14724639311936227
787244244461816.5 0.14748933434402425
787244269208661.0 0.14754335903594212
787244293951743.5 0.14008152547456018
787244318688907.5 0.1327440541968043
787244343470379.5 0.1331940509752111
787244368223446.5 0.13243923082402762
787244392939387.5 0.13279563969065883
787244417669018.0 0.13258613733913505
787244442396853.0 0.13970928983690956
787244467134720.0 0.14655100693787287
787244491869442.5 0.14660493946669403
787244516611917.0 0.14664288364667882
787244541386226.0 0.14698224198043017
787244566124777.0 0.14621907980851026
787244590849467.5 0.1468179673258372
787244615592094.0 0.14556638645719377
787244640319026.5 0.14489905314097554
787244665062194.5 0.14489126470574493
787244689800593.5 0.14484319893403602
787244714536807.5 0.14486567413284437
787244739295973.5 0.14511201121285247
787244764054968.5 0.1478953967388381
787244788778490.5 0.15075300960251672
787244813504501.5 0.15095749323744645
787244838245427.5 0.1509350046744213
787244863001886.0 0.1511470231371687
787244887738727.0 0.1506956289906742
787244912463322.5 0.15099760170552223
787244937208333.5 0.14661309325689645
787244962228486.0 0.14549589900836343
787244986963408.0 0.13900077404852262
787245011423682.5 0.14233695231698554
787245036274172.0 0.14348895756803778
787245061014680.0 0.14107196466722435
787245085665270.5 0.1411535259416482
787245110419762.5 0.13966801755071254
787245135143161.0 0.1395012108947744
787245159868203.0 0.13968657546163044
787245184638047.0 0.14000710169181896
787245209443725.0 0.14009120228233696
787245234159561.5 0.13942371806599707
787245258832857.0 0.14047683618120732
787245283569992.5 0.14058013146458204
787245308313027.5 0.14054386478201789
787245333052310.0 0.1405374965252581
787245357789483.5 0.14051990286675226
787245382534504.0 0.140626652119895
787245407332458.5 0.14547076792139302
787245432072909.5 0.14860143239915508
787245456761965.5 0.149200279174605
787245481501599.5 0.14921150898401833
787245506243599.0 0.14922881205770624
787245531234586.5 0.1522148256179685
787245555967580.0 0.14442017578179253
787245580456981.5 0.14580983847279944
787245605241322.5 0.14619845487974528
787245629980358.0 0.1452760505566921
787245654698246.5 0.14594930161884048
787245679438640.5 0.1455412096200719
787245704164271.5 0.1457753644366994
787245728907468.0 0.14661450283048513
787245753650512.5 0.14750654975947816
787245778631487.0 0.15031744917465903
787245803412598.0 0.14512377054440098
787245827906958.5 0.14689880029023045
787245852602674.0 0.14752433147149305
787245877350449.5 0.1414529149656082
787245902094643.5 0.1353516513048603
787245926836063.5 0.13535601695402819
787245951564696.5 0.13521174264343236
787245976301927.0 0.13545008629919333
787246001102408.5 0.13590380198056995
787246025860339.5 0.13930504879751404
787246050553841.5 0.14385362971628549
787246075235271.5 0.14348503561606166
787246099976425.5 0.14454893037140593
787246124761410.0 0.14399530578156056
787246149501300.5 0.1440239506690752
787246174240887.0 0.1439917666448792
787246199002247.5 0.14471141577743005
787246223742527.5 0.1446111035641639
787246248463342.0 0.1449174115954477
787246273225291.5 0.14509287391485726
787246297965562.0 0.14466350860692984
787246322686310.0 0.1448642277091587
787246347424034.5 0.14789403363610767
787246372165378.5 0.15097186737051407
787246396918208.0 0.15106587883759345
787246421671626.5 0.15097905443704787
787246446421264.0 0.1510197425072635
787246471152528.5 0.15075486432936416
787246495892922.5 0.15113114203853756
787246520632936.5 0.1468567994499661
787246545353238.0 0.14309649985251063
787246570371595.0 0.14641242794358791
787246595131853.5 0.1401098201116795
787246619592869.0 0.1429496298037865
787246644496941.0 0.14523680795776753
787246669240536.5 0.1410926181922138
787246693820083.5 0.1433384616618234
787246718555670.5 0.14289829124633577
787246743276029.0 0.14316223958988866
787246768020432.0 0.14317653083714477
787246792761282.0 0.14312112477085961
787246817508440.0 0.1402148436556282
787246842262837.0 0.137137419565321
787246867035550.0 0.13738313121476559
787246891768714.5 0.13669916009803834
787246916469769.0 0.13702730200520147
787246941202458.5 0.13704972556189884
787246965943679.0 0.1371218388780383
787246990685726.0 0.14398865626632276
787247015425645.0 0.15096178229328114
787247040190846.0 0.15122692281741218
787247064958913.5 0.1509967597571507
787247089676818.5 0.15061483245238283
787247114490590.5 0.15216654330111817
787247139227602.5 0.1471010985460859
787247163867486.5 0.14578230401539488
787247188608811.5 0.1457191762350039
787247213342584.0 0.14569332070792887
787247238106614.0 0.14607566910831107
787247262897586.0 0.1460107504689019
787247287617821.0 0.1452422480927239
787247312394590.5 0.1488564271964937
787247337133217.5 0.14909604135329388
787247362088152.5 0.15366029149026036
787247386831881.0 0.14653365818488565
787247411276784.5 0.1500349099309826
787247436019477.5 0.15014647693113023
787247460824538.0 0.14513342817609237
787247485561958.5 0.13811959085398648
787247510241875.5 0.13883001161565872
787247534982792.0 0.13880410641681623
787247559728021.5 0.138878410629134
787247584466506.0 0.1387284163296633
787247609199357.0 0.1392484172018525
787247633957449.5 0.13987934173862132
787247658749276.5 0.14006256088224983
787247683495209.0 0.13936111475801866
787247708187400.0 0.13945572792235142
787247732907863.0 0.13968035373427068
787247757652855.0 0.13973270206102167
787247782394094.5 0.1422363622720852
787247807129539.0 0.14486511781604217
787247831866997.5 0.1448583307510555
787247856627332.0 0.1451330399879751
787247881369740.0 0.14464837678991038
787247906102705.0 0.14502244420770047
787247930845540.5 0.1482263954865838
787247955576814.5 0.15181775531333586
787247980316942.5 0.15179746940509564
787248005225755.0 0.15388788131971773
787248029983638.5 0.14994524203377693
787248054561912.5 0.1516836817818631
787248079283857.5 0.1517083979459259
787248104025268.0 0.1475878049077721
787248128776102.5 0.14316015086913586
787248153784912.0 0.146238294592406
787248178519720.0 0.1399894438367147
787248202985086.5 0.14312035524216118
787248227660225.0 0.14241689607914787
787248252400049.0 0.14473962330230888
787248277204596.5 0.14489883061425465
787248301944525.0 0.1448535464265567
787248326752217.0 0.14569247216425368
787248351497342.0 0.14412076593471684
787248376172357.0 0.14487134856422665
787248400907165.0 0.13832523885833511
787248425646409.5 0.1319224984632468
787248450405898.5 0.1320452523974419
787248475153455.5 0.1317952881155991
787248499891655.0 0.13194548950537738
787248524658212.0 0.13209761525551025
787248549387481.5 0.1315479571689783
787248574095860.5 0.1409717301521472
787248598832749.0 0.1500424015167363
787248623573846.0 0.15011962247758232
787248648315817.0 0.15005300499195695
787248673067725.0 0.15024017938063441
787248698071727.5 0.15311144639242663
787248722840336.5 0.14483206482705077
787248747318794.0 0.14441027319857463
787248772039608.5 0.14511824196103695
787248796778444.5 0.14462133979332412
787248821515466.0 0.14509699065919343
787248846259185.0 0.1446997804624324
787248870988559.0 0.14492898298493317
787248895729057.5 0.14742811019795674
787248920579328.5 0.15146038581716648
787248945588252.0 0.15195094213159338
787248970047429.5 0.1447907999033818
787248994370163.0 0.1502955867849052
787249019123550.5 0.1500155470631884
787249043909288.0 0.14633874649408
787249068649834.0 0.14083912030541676
787249093388691.5 0.14197012946908022
787249118322847.5 0.14307173037106286
787249143168128.5 0.14095412975794933
787249167883718.0 0.14158912529048753
787249192625195.0 0.13865372823505354
787249217199823.5 0.134546720981744
787249241838643.5 0.1367642326627368
787249266576045.0 0.13563225351847683
787249291266269.5 0.13624474200287218
787249316043276.5 0.13658786108550527
787249340795697.5 0.13597401267791653
787249365503696.5 0.1408599169387793
787249390224235.5 0.14563545357590382
787249414962587.0 0.14583099299495172
787249439748505.0 0.14619588051990665
787249464489963.0 0.14530716673213304
787249489199349.0 0.1458180092670699
787249513962277.0 0.14854030749109715
787249538697047.0 0.15067476331364058
787249563404884.5 0.15081398374762617
787249588152603.0 0.15116139727023634
787249612923482.5 0.15109659775100406
787249637675153.0 0.15092700616489174
787249662378592.0 0.15050806973822733
787249687102456.0 0.148139505719476
787249711876499.0 0.1450491474142054
787249736617596.0 0.14471691501993972
787249761661109.0 0.14859102324683662
787249786473788.5 0.14201340860820333
787249810900984.0 0.14407626059054196
787249835554921.0 0.14553406852267614
787249860277153.5 0.14660876766289427
787249885065425.0 0.14718184152287095
787249909733455.0 0.1451836653303492
787249934291214.0 0.1458749095625072
787249959005701.5 0.14704121160951478
787249983915791.5 0.1403110349410468
787250008757807.0 0.1306784520199622
787250033474793.0 0.13110466402477022
787250058214968.5 0.13092405719081593
787250082946423.0 0.13101229796707103
787250107704582.0 0.13120689051128698
787250132457288.0 0.13095454402685391
787250157189084.5 0.1400808243133325
787250181967070.0 0.14969817225522686
787250206694829.0 0.14857037853843044
787250231406172.0 0.14950016092189783
787250256163067.5 0.14911983707044008
787250281130685.0 0.15204190947098153
787250305911074.0 0.14515613465019211
787250330414307.5 0.14524549402469436
787250355100722.5 0.1456090384053856
787250379871003.5 0.14623360048797712
787250404631803.5 0.14549733357412642
787250429333437.5 0.14553650861514916
787250454059429.5 0.14578431873179032
787250478799605.0 0.14743573419123004
787250503581343.0 0.14975180032467014
787250528327883.5 0.14874329468541742
787250553125999.5 0.15037390884819055
787250577897430.0 0.1484214116788658
787250602538378.0 0.14880001668194395
787250627240002.5 0.14568928922244734
787250651982638.5 0.14236011698674014
787250676728048.5 0.14225718718056626
787250701515933.0 0.1428486511304805
787250726255234.5 0.14169839415639085
787250750943369.0 0.1422601373979407
787250775699210.0 0.14074189981509647
787250800469776.0 0.1389601772444105
787250825196974.5 0.13852000207560128
787250849894552.0 0.1386277804954768
787250874635231.0 0.1390036723930843
787250899452254.5 0.1394844924092869
787250924193513.0 0.138153463430424
787250948887022.0 0.1398159373487745
787250973665701.0 0.14084576332705354
787250998394030.0 0.1401111471320186
787251023098409.5 0.14057365527126703
787251047855846.5 0.14071397279309267
787251072592317.0 0.14033543929382916
787251097354675.0 0.14578860876447777
787251122095382.5 0.14958818090973028
787251146799277.5 0.15012250385671835
787251171562889.5 0.1503126748796973
787251196319908.5 0.15004251677190175
787251221042775.0 0.1498983325599341
787251245736628.5 0.14969052749664258
787251270471408.0 0.14735633071215265
787251295281503.5 0.14451876621633566
787251320035444.5 0.14366406470779097
787251344812622.5 0.1447892889764159
787251369707660.0 0.14503617286468212
787251394371645.5 0.14209940539583044
787251418946917.5 0.14616905861774815
787251443720542.5 0.14875215756047322
787251468457022.5 0.14788929258283046
787251493180098.0 0.14859140993920916
787251517922259.0 0.14811816711941406
787251542649695.0 0.14841482679749457
787251567408424.0 0.14242259613697583
787251592145426.5 0.13604033508596208
787251616871200.0 0.13622810909612257
787251641664575.5 0.13678473612011366
787251666405691.5 0.13565265236637727
787251691096562.0 0.1362314565993678
787251715854379.0 0.13638983534665636
787251740589339.0 0.14030439158215677
787251765532921.5 0.14750854201314245
787251790286530.0 0.14240405426669855
787251814803529.0 0.1447373874782602
787251839580327.0 0.1454468026644082
787251864373619.5 0.14493056995181097
787251889069601.0 0.14473856370862642
787251913766463.5 0.14580759989902672
787251938547964.0 0.1461672267756157
787251963326234.5 0.1457695441448903
787251988054335.5 0.14557613137092648
787252012752948.5 0.1454221174953627
787252037496582.0 0.14610656142637474
787252062238895.0 0.14843150785003942
787252086951862.5 0.15182544996818562
787252111692931.0 0.1518013167325205
787252136530177.5 0.15300576338786434
787252161543480.5 0.15396191322622663
787252186183393.0 0.148423449158721
787252210648436.5 0.1470509618464563
787252235406728.5 0.14247943688943854
787252260154969.5 0.14217042893629658
787252284880572.0 0.14221905288931927
787252309625526.0 0.14239300644709932
787252334364409.5 0.14214923107812488
787252359165518.0 0.1431087073286693
787252383907327.5 0.1414671845280852
787252408576519.0 0.1422734680097806
787252433340929.0 0.14256237077785253
787252458084391.5 0.14203253359087042
787252482801719.5 0.14226177640759313
787252507517451.5 0.14201417668276295
787252532257494.0 0.14037134240813956
787252557059875.5 0.13838531173392302
787252581811061.5 0.13763038086548293
787252606524950.5 0.1379693899559977
787252631278103.0 0.13806823229395093
787252656007135.0 0.13770040743074238
